,S_mean_std,A_mean_std,count,L2_norm
120,0.00387343096280344,0.2772824469233238,98,119.82651402524299
121,0.0031397565302547616,0.23279724832074886,100,74.77230956076217
122,0.002031159684969029,0.14880962294792766,100,61.021599257013925
123,0.0025342390662184532,0.1823784401762431,96,72.7998819720747
124,0.003348276801486002,0.2593255024808956,100,97.07686468162078
125,0.001799456887953075,0.13334626750111633,100,91.61333860010429
126,0.004558263909584559,0.35338724561613316,90,86.30700245858218
127,0.0021177948842798105,0.15880854030679606,100,98.5541529913322
128,0.0035440093596303063,0.2920358704585712,66,159.14953906916176
129,0.0023702271234904994,0.1510813929231745,100,90.2696596055526
130,0.004747670360885908,0.3396429125096896,78,104.65110267028723
131,0.001937767613934099,0.1466076812335967,100,77.86692959713808
132,0.0017595010966890744,0.13180827342827525,99,79.01106477967467
133,0.0016901444207490786,0.13429991733577268,99,89.03897077298299
134,0.002419732513089157,0.17997592433373752,100,74.03293588520529
135,0.002423882163648709,0.1677575381958388,93,65.01701591877197
136,0.003251369149825529,0.23927372842096872,100,65.10344692786734
137,0.0021607973588886964,0.16257419226502556,100,98.95050576657877
138,0.0021779018052880492,0.14592125089413951,99,57.51424934859162
139,0.0030931759271904625,0.23308550581693968,100,82.9532318360656
140,0.0014883015777952457,0.1137776899218389,100,159.26354651306036
141,0.0035365044094174676,0.2643336602886076,100,60.09669999109111
142,0.003836117757777545,0.29136500447318076,96,87.60350089179556
143,0.0022573630526586557,0.17308072210166797,100,95.82592227658047
144,0.0018504532268108728,0.14517608858327433,99,124.14191756898305
145,0.001602241456261281,0.12166233259750492,98,117.79180672537069
146,0.002956114229842077,0.21819857845539606,98,83.24922062570928
147,0.0025403120299184617,0.26089757997425905,80,112.24572471657268
148,0.0030766649218084475,0.2307055006581277,100,103.57427376229394
149,0.003249216186127703,0.2490507930903521,95,88.98300660212405
150,0.0021326616586002565,0.1642561284065361,100,134.28867338502837
151,0.004535000155294274,0.37191114229436834,99,161.3015099576613
152,0.004539637759421943,0.5182527941892172,86,302.70407143301543
153,0.002582818682529608,0.1927563457550522,100,102.12299562308556
154,0.0017791772395106531,0.1354920716136413,100,247.3440886555234
155,0.002118976467475716,0.15855707220549903,100,86.38923832839
156,0.0014644814995219012,0.11064717810304651,100,97.69293814910269
157,0.00261856199230632,0.20843128145048828,99,133.23614515711193
158,0.002206273506726904,0.17925950802682034,92,100.26964480793312
159,0.003926640467386089,0.28638148048240264,74,59.59431626152069
160,0.0031808380396563256,0.23388888583999798,100,108.03488536758506
161,0.002151040646942773,0.1645119727971287,100,113.37503868243668
162,0.0022592339392260843,0.20127286003587125,99,161.64321782216123
163,0.002269966798134009,0.17022413712000747,100,75.30194730120373
164,0.0029376307430042906,0.218111817220205,100,88.87485705560984
165,0.0021018587543309383,0.15842453917809746,100,103.13799757438846
166,0.004198304134109544,0.31278184648334423,86,83.92141039945184
167,0.0018545725581774802,0.1374802069610881,100,100.05866565929107
168,0.0034338254009479707,0.3428423650842569,97,211.4087192137862
169,0.0017990082715034982,0.1342127532269859,100,73.6814014498337
170,0.004408386312011207,0.34772776596597177,93,104.99278689913241
171,0.0030222675849599498,0.22213491021459922,100,56.16759582635819
172,0.0018260191948870769,0.13867641790996113,100,101.10036289457155
173,0.003362648529469973,0.25545307045316823,97,104.3143928293453
174,0.004425924210945673,0.3425754825224899,98,92.82406248808778
175,0.0019187658710519437,0.1426464620088173,100,87.99713430717932
176,0.002113390170030283,0.15840770651271568,100,80.9482253078032
177,0.0028118664988587994,0.20859351558926892,100,90.62760178974408
178,0.0037159674796229,0.26900395931551646,95,67.72284521253839
179,0.005140554962984597,0.3932320538520576,77,110.57207322953991
180,0.0040923687862090075,0.28950560694287764,94,83.55200660958171
181,0.004372789588668193,0.27025570232123414,96,74.88619481380499
182,0.0049304442022580245,0.36862136901615133,71,96.38880927451676
183,0.005106528545968181,0.3858855103685926,77,73.59073443185328
184,0.004693146015782475,0.41821637787261495,67,133.21046841272744
185,0.005216857426698137,0.38619682793429594,82,72.92567862811073
186,0.005273043181344155,0.42347664771362925,77,147.6737031700234
187,0.004666924408912499,0.34428590377187374,52,81.95658684034865
188,0.004779061297280294,0.4240990816836513,53,134.45722268551538
